CPU counts:  24
gradient ascent n=100, tries=300, d=3, alpha=[0.41773767 0.34108138 0.24118095]
EYD tableau: [20, 16, 14, 14, 11, 8, 6, 4, 4, 1, 1, 1] with error 0.2108
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [26, 21, 15, 11, 9, 6, 5, 2, 2, 2, 1, 0] with error 0.2875
MLE tableau: [16.41157361 16.33927406 16.24348549  5.7746089   5.72174275  5.67016541
  5.6567593   5.64561146  5.64493701  5.63783954  5.6350827   5.61891977] with error 0.18
EYD tableau: [25, 18, 15, 11, 9, 8, 5, 3, 3, 2, 1, 0] with error 0.2475
MLE tableau: [16.84348549  7.64493701  7.63783954  7.6350827   7.61891977  7.61157361
  7.5746089   7.53927406  7.52174275  7.47016541  7.4567593   7.44561146] with error 0.1388
EYD tableau: [25, 22, 15, 13, 10, 6, 5, 3, 1, 0, 0, 0] with error 0.3108
MLE tableau: [12.84348549 12.81157361 12.73927406 12.67016541 12.6567593  12.64561146
  7.84493701  7.83783954  7.7746089   0.12174275  0.0350827   0.01891977] with error 0.1453
EYD tableau: [20, 19, 17, 14, 12, 9, 5, 2, 2, 0, 0, 0] with error 0.2808
MLE tableau: [11.21157361 11.1746089  11.13927406 11.07016541 11.0567593  11.04561146
 11.04493701 11.04348549 11.03783954  0.12174275  0.0350827   0.01891977] with error 0.148
EYD tableau: [21, 20, 19, 11, 8, 6, 5, 4, 3, 2, 1, 0] with error 0.2675
MLE tableau: [10.24348549 10.21157361 10.13927406 10.07016541 10.0567593  10.04561146
  6.6350827   6.61891977  6.5746089   6.52174275  6.44493701  6.43783954] with error 0.0662
EYD tableau: [27, 17, 15, 11, 10, 7, 5, 5, 2, 1, 0, 0] with error 0.2608
MLE tableau: [2.10434855e+01 8.01157361e+00 7.97460890e+00 7.93927406e+00
 7.92174275e+00 7.87016541e+00 7.85675930e+00 7.84561146e+00
 7.84493701e+00 7.83783954e+00 7.83508270e+00 1.89197682e-02] with error 0.1532
EYD tableau: [24, 22, 16, 12, 10, 7, 4, 3, 2, 0, 0, 0] with error 0.3008
MLE tableau: [11.21157361 11.1746089  11.13927406 11.07016541 11.0567593  11.04561146
 11.04493701 11.04348549 11.03783954  0.12174275  0.0350827   0.01891977] with error 0.148
EYD tableau: [22, 17, 15, 12, 11, 9, 5, 3, 2, 2, 1, 1] with error 0.2308
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [23, 17, 16, 13, 10, 8, 7, 4, 2, 0, 0, 0] with error 0.2508
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [24, 17, 15, 13, 9, 8, 7, 4, 3, 0, 0, 0] with error 0.2475
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [26, 18, 15, 14, 10, 7, 4, 3, 2, 1, 0, 0] with error 0.2908
MLE tableau: [11.9746089  11.93927406 11.87016541 11.8567593  11.84561146 11.84348549
 11.81157361  4.24493701  4.23783954  4.2350827   4.12174275  0.01891977] with error 0.118
EYD tableau: [25, 21, 14, 11, 8, 7, 6, 5, 2, 1, 0, 0] with error 0.2675
MLE tableau: [16.04348549 15.93927406  7.64493701  7.63783954  7.6350827   7.61157361
  7.5746089   7.52174275  7.47016541  7.4567593   7.44561146  0.01891977] with error 0.1358
EYD tableau: [25, 18, 15, 12, 9, 6, 5, 4, 4, 1, 1, 0] with error 0.2575
MLE tableau: [16.84348549  7.64493701  7.63783954  7.6350827   7.61891977  7.61157361
  7.5746089   7.53927406  7.52174275  7.47016541  7.4567593   7.44561146] with error 0.1388
EYD tableau: [25, 21, 14, 11, 9, 6, 5, 4, 3, 1, 1, 0] with error 0.2675
MLE tableau: [17.13927406 17.04348549  6.64561146  6.64493701  6.63783954  6.6350827
  6.61891977  6.61157361  6.5746089   6.52174275  6.47016541  6.4567593 ] with error 0.1627
EYD tableau: [22, 18, 15, 14, 8, 8, 5, 5, 3, 1, 1, 0] with error 0.2475
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [21, 18, 15, 11, 9, 8, 7, 5, 5, 1, 0, 0] with error 0.2075
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [23, 19, 13, 13, 10, 8, 6, 4, 2, 1, 1, 0] with error 0.2408
MLE tableau: [8.8567593  8.84561146 8.84493701 8.84348549 8.83783954 8.8350827
 8.81157361 8.7746089  8.73927406 8.72174275 8.67016541 3.21891977] with error 0.101
EYD tableau: [24, 19, 14, 13, 10, 7, 5, 4, 2, 2, 0, 0] with error 0.2608
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [25, 20, 15, 11, 8, 7, 5, 3, 3, 2, 1, 0] with error 0.2675
MLE tableau: [16.04348549 15.93927406  6.8567593   6.84561146  6.84493701  6.83783954
  6.8350827   6.81891977  6.81157361  6.7746089   6.72174275  6.67016541] with error 0.1479
EYD tableau: [24, 17, 16, 13, 10, 6, 6, 4, 2, 1, 1, 0] with error 0.2608
MLE tableau: [9.67016541 9.6567593  9.64561146 9.64493701 9.64348549 9.63783954
 9.61157361 9.5746089  9.53927406 4.52174275 4.4350827  4.41891977] with error 0.0746
EYD tableau: [28, 19, 16, 12, 10, 6, 4, 3, 1, 1, 0, 0] with error 0.3108
MLE tableau: [21.24348549 11.01157361 10.9746089  10.93927406 10.87016541 10.8567593
 10.84561146  2.72174275  2.64493701  2.63783954  2.6350827   2.61891977] with error 0.1573
EYD tableau: [23, 19, 16, 11, 9, 6, 6, 6, 3, 1, 0, 0] with error 0.2475
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [27, 19, 15, 12, 9, 6, 4, 4, 3, 1, 0, 0] with error 0.2875
MLE tableau: [2.10434855e+01 8.01157361e+00 7.97460890e+00 7.93927406e+00
 7.92174275e+00 7.87016541e+00 7.85675930e+00 7.84561146e+00
 7.84493701e+00 7.83783954e+00 7.83508270e+00 1.89197682e-02] with error 0.1532
EYD tableau: [27, 18, 15, 13, 9, 7, 5, 3, 2, 1, 0, 0] with error 0.2875
MLE tableau: [2.06434855e+01 8.64493701e+00 8.63783954e+00 8.61157361e+00
 8.57460890e+00 8.53927406e+00 8.52174275e+00 8.47016541e+00
 8.45675930e+00 8.44561146e+00 2.43508270e+00 1.89197682e-02] with error 0.1392
EYD tableau: [22, 18, 16, 14, 9, 8, 5, 4, 2, 2, 0, 0] with error 0.2575
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [23, 18, 15, 13, 11, 8, 5, 3, 2, 2, 0, 0] with error 0.2608
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [26, 19, 18, 11, 10, 6, 4, 3, 1, 1, 1, 0] with error 0.3008
MLE tableau: [14.33927406 14.27016541 14.2567593  14.24348549 14.21157361  4.21891977
  4.1746089   4.12174275  4.04561146  4.04493701  4.03783954  4.0350827 ] with error 0.1802
EYD tableau: [25, 20, 17, 14, 9, 7, 4, 3, 1, 0, 0, 0] with error 0.3175
MLE tableau: [12.5746089  12.53927406 12.47016541 12.4567593  12.44561146 12.44348549
 12.41157361  6.24493701  6.23783954  0.12174275  0.0350827   0.01891977] with error 0.16
EYD tableau: [23, 16, 15, 12, 8, 8, 7, 6, 4, 1, 0, 0] with error 0.2175
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [24, 20, 15, 12, 10, 8, 5, 4, 1, 1, 0, 0] with error 0.2708
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [23, 19, 17, 11, 10, 6, 5, 5, 3, 1, 0, 0] with error 0.2608
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [26, 19, 16, 13, 11, 7, 4, 1, 1, 1, 1, 0] with error 0.3108
MLE tableau: [12.87016541 12.8567593  12.84561146 12.84348549 12.81157361 12.7746089
 12.73927406  2.12174275  2.04493701  2.03783954  2.0350827   2.01891977] with error 0.184
EYD tableau: [27, 21, 16, 10, 8, 7, 5, 3, 2, 1, 0, 0] with error 0.3001
MLE tableau: [17.73927406 17.64348549 17.61157361  5.27016541  5.2567593   5.24561146
  5.24493701  5.23783954  5.2350827   5.21891977  5.1746089   5.12174275] with error 0.2104
EYD tableau: [28, 18, 17, 13, 8, 6, 5, 2, 2, 1, 0, 0] with error 0.3175
MLE tableau: [21.24348549 11.61157361 11.53927406 11.47016541 11.4567593  11.44561146
  3.6350827   3.61891977  3.5746089   3.52174275  3.44493701  3.43783954] with error 0.1582
EYD tableau: [31, 15, 15, 14, 9, 7, 5, 3, 1, 0, 0, 0] with error 0.3075
MLE tableau: [2.72434855e+01 8.17460890e+00 8.13927406e+00 8.12174275e+00
 8.07016541e+00 8.05675930e+00 8.04561146e+00 8.04493701e+00
 8.03783954e+00 8.01157361e+00 3.50827049e-02 1.89197682e-02] with error 0.1909
EYD tableau: [22, 15, 13, 11, 10, 9, 8, 6, 4, 1, 1, 0] with error 0.1708
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [22, 19, 16, 11, 11, 7, 7, 4, 3, 0, 0, 0] with error 0.2508
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [27, 19, 14, 13, 8, 7, 6, 3, 2, 1, 0, 0] with error 0.2875
MLE tableau: [2.08434855e+01 8.45675930e+00 8.44561146e+00 8.44493701e+00
 8.43783954e+00 8.41157361e+00 8.37460890e+00 8.33927406e+00
 8.32174275e+00 8.27016541e+00 3.63508270e+00 1.89197682e-02] with error 0.1353
EYD tableau: [25, 21, 15, 12, 8, 8, 5, 4, 1, 1, 0, 0] with error 0.2875
MLE tableau: [14.04348549 14.01157361 13.93927406  8.2567593   8.24561146  8.24493701
  8.23783954  8.1746089   8.12174275  8.07016541  0.6350827   0.01891977] with error 0.1196
EYD tableau: [22, 19, 15, 13, 10, 6, 6, 3, 3, 2, 1, 0] with error 0.2508
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [23, 20, 16, 11, 9, 8, 8, 3, 2, 0, 0, 0] with error 0.2575
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [26, 19, 12, 10, 10, 7, 5, 5, 3, 2, 1, 0] with error 0.2334
MLE tableau: [19.64348549  7.41891977  7.41157361  7.3746089   7.33927406  7.32174275
  7.27016541  7.2567593   7.24561146  7.24493701  7.23783954  7.2350827 ] with error 0.1575
EYD tableau: [24, 19, 16, 14, 8, 5, 4, 3, 2, 2, 2, 1] with error 0.2875
MLE tableau: [12.93927406 12.8567593  12.84348549 12.81157361  6.1746089   6.12174275
  6.07016541  6.04561146  6.04493701  6.03783954  6.0350827   6.01891977] with error 0.1112
EYD tableau: [24, 21, 14, 11, 9, 7, 5, 4, 2, 2, 1, 0] with error 0.2575
MLE tableau: [15.33927406 15.24348549  7.03783954  7.0350827   7.01891977  7.01157361
  6.9746089   6.92174275  6.87016541  6.8567593   6.84561146  6.84493701] with error 0.138
EYD tableau: [22, 17, 16, 12, 10, 7, 6, 5, 2, 2, 1, 0] with error 0.2308
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [22, 20, 16, 14, 9, 7, 6, 4, 1, 1, 0, 0] with error 0.2775
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [25, 20, 19, 13, 9, 5, 4, 3, 1, 1, 0, 0] with error 0.3275
MLE tableau: [15.44348549 15.41157361 15.33927406 15.27016541 15.2567593   3.4350827
  3.41891977  3.3746089   3.32174275  3.24561146  3.24493701  3.23783954] with error 0.228
EYD tableau: [23, 17, 14, 11, 10, 8, 6, 5, 4, 1, 1, 0] with error 0.2108
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [21, 18, 17, 14, 13, 8, 3, 3, 2, 1, 0, 0] with error 0.2908
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [29, 19, 13, 11, 11, 7, 5, 3, 1, 1, 0, 0] with error 0.2908
MLE tableau: [2.42434855e+01 8.33927406e+00 8.32174275e+00 8.27016541e+00
 8.25675930e+00 8.24561146e+00 8.24493701e+00 8.23783954e+00
 8.21157361e+00 8.17460890e+00 1.43508270e+00 1.89197682e-02] with error 0.1662
EYD tableau: [22, 21, 17, 13, 9, 6, 6, 2, 2, 1, 1, 0] with error 0.2875
MLE tableau: [11.6567593  11.64561146 11.64348549 11.61157361 11.5746089  11.53927406
 11.47016541  3.83783954  3.8350827   3.81891977  3.72174275  3.64493701] with error 0.1021
EYD tableau: [26, 19, 15, 12, 9, 8, 5, 4, 2, 0, 0, 0] with error 0.2775
MLE tableau: [17.04348549  9.27016541  9.2567593   9.24561146  9.24493701  9.23783954
  9.21157361  9.1746089   9.13927406  9.12174275  0.0350827   0.01891977] with error 0.1326
EYD tableau: [25, 20, 16, 13, 8, 6, 4, 3, 2, 2, 1, 0] with error 0.2975
MLE tableau: [14.61157361 14.53927406 14.4567593  14.44348549  5.32174275  5.27016541
  5.24561146  5.24493701  5.23783954  5.2350827   5.21891977  5.1746089 ] with error 0.1594
EYD tableau: [24, 17, 15, 13, 11, 8, 4, 4, 3, 1, 0, 0] with error 0.2608
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [22, 19, 16, 13, 11, 6, 5, 4, 2, 1, 1, 0] with error 0.2708
MLE tableau: [9.84493701 9.84348549 9.83783954 9.81157361 9.7746089  9.73927406
 9.67016541 9.6567593  9.64561146 4.12174275 4.0350827  4.01891977] with error 0.0751
EYD tableau: [21, 16, 14, 13, 11, 10, 5, 5, 3, 1, 1, 0] with error 0.2203
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [23, 16, 14, 12, 11, 8, 7, 5, 3, 1, 0, 0] with error 0.2208
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [22, 21, 17, 13, 8, 7, 3, 3, 3, 2, 1, 0] with error 0.2875
MLE tableau: [12.64348549 12.61157361 12.53927406 12.47016541 12.4567593   5.4350827
  5.41891977  5.3746089   5.32174275  5.24561146  5.24493701  5.23783954] with error 0.1103
EYD tableau: [24, 19, 14, 13, 12, 9, 4, 4, 1, 0, 0, 0] with error 0.2808
MLE tableau: [11.21157361 11.1746089  11.13927406 11.07016541 11.0567593  11.04561146
 11.04493701 11.04348549 11.03783954  0.12174275  0.0350827   0.01891977] with error 0.148
EYD tableau: [30, 18, 17, 12, 9, 6, 3, 2, 2, 1, 0, 0] with error 0.3275
MLE tableau: [25.04348549 11.4567593  11.44561146 11.41157361 11.33927406 11.27016541
  3.04493701  3.03783954  3.0350827   3.01891977  2.9746089   2.92174275] with error 0.19
EYD tableau: [23, 19, 15, 13, 11, 6, 4, 3, 3, 2, 1, 0] with error 0.2708
MLE tableau: [10.21157361 10.1746089  10.13927406 10.07016541 10.0567593  10.04561146
 10.04348549  5.92174275  5.84493701  5.83783954  5.8350827   5.81891977] with error 0.0646
EYD tableau: [23, 17, 16, 12, 9, 7, 6, 4, 3, 2, 1, 0] with error 0.2375
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [18, 15, 15, 15, 10, 8, 6, 5, 5, 3, 0, 0] with error 0.1908
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [25, 19, 15, 12, 10, 7, 5, 3, 2, 1, 1, 0] with error 0.2708
MLE tableau: [11.84348549 11.81157361 11.73927406 11.67016541 11.6567593  11.64561146
  5.0350827   5.01891977  4.9746089   4.92174275  4.84493701  4.83783954] with error 0.0883
EYD tableau: [27, 20, 13, 11, 9, 7, 5, 3, 2, 2, 1, 0] with error 0.2675
MLE tableau: [18.53927406 18.44348549  6.41891977  6.41157361  6.3746089   6.32174275
  6.27016541  6.2567593   6.24561146  6.24493701  6.23783954  6.2350827 ] with error 0.1834
EYD tableau: [24, 20, 17, 14, 9, 7, 3, 3, 2, 1, 0, 0] with error 0.3075
MLE tableau: [13.47016541 13.4567593  13.44561146 13.44348549 13.41157361 13.33927406
  3.32174275  3.24493701  3.23783954  3.2350827   3.21891977  3.1746089 ] with error 0.176
EYD tableau: [24, 18, 15, 11, 8, 8, 6, 4, 3, 3, 0, 0] with error 0.2375
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [25, 19, 14, 11, 10, 8, 6, 3, 2, 2, 0, 0] with error 0.2508
MLE tableau: [15.24348549  8.5746089   8.53927406  8.52174275  8.47016541  8.4567593
  8.44561146  8.44493701  8.43783954  8.4350827   8.41157361  0.01891977] with error 0.1196
EYD tableau: [23, 22, 12, 11, 9, 6, 6, 4, 4, 2, 1, 0] with error 0.2375
MLE tableau: [13.73927406 13.64348549  7.3746089   7.32174275  7.27016541  7.2567593
  7.24561146  7.24493701  7.23783954  7.2350827   7.21891977  7.21157361] with error 0.1209
EYD tableau: [25, 16, 15, 12, 9, 8, 7, 4, 3, 1, 0, 0] with error 0.2375
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [29, 16, 13, 11, 11, 8, 5, 3, 3, 1, 0, 0] with error 0.2608
MLE tableau: [2.46434855e+01 7.63783954e+00 7.63508270e+00 7.61157361e+00
 7.57460890e+00 7.53927406e+00 7.52174275e+00 7.47016541e+00
 7.45675930e+00 7.44561146e+00 7.44493701e+00 1.89197682e-02] with error 0.1755
EYD tableau: [26, 16, 14, 12, 11, 8, 6, 4, 2, 1, 0, 0] with error 0.2508
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [21, 18, 16, 14, 10, 7, 5, 4, 3, 2, 0, 0] with error 0.2508
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [24, 16, 14, 13, 11, 7, 5, 4, 4, 2, 0, 0] with error 0.2408
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [27, 17, 12, 11, 10, 8, 4, 4, 3, 3, 1, 0] with error 0.2308
MLE tableau: [21.64348549  7.2350827   7.21891977  7.21157361  7.1746089   7.13927406
  7.12174275  7.07016541  7.0567593   7.04561146  7.04493701  7.03783954] with error 0.1697
EYD tableau: [26, 17, 15, 13, 8, 6, 5, 3, 2, 2, 2, 1] with error 0.2675
MLE tableau: [19.64348549  7.41891977  7.41157361  7.3746089   7.33927406  7.32174275
  7.27016541  7.2567593   7.24561146  7.24493701  7.23783954  7.2350827 ] with error 0.1575
EYD tableau: [19, 16, 14, 12, 11, 8, 7, 6, 4, 2, 1, 0] with error 0.1808
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [22, 18, 15, 11, 7, 7, 7, 4, 4, 2, 2, 1] with error 0.2175
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [24, 18, 15, 13, 12, 7, 5, 5, 1, 0, 0, 0] with error 0.2808
MLE tableau: [11.21157361 11.1746089  11.13927406 11.07016541 11.0567593  11.04561146
 11.04493701 11.04348549 11.03783954  0.12174275  0.0350827   0.01891977] with error 0.148
EYD tableau: [26, 20, 14, 13, 10, 7, 4, 3, 2, 1, 0, 0] with error 0.2908
MLE tableau: [12.73927406 12.67016541 12.6567593  12.64561146 12.64348549 12.61157361
  4.84493701  4.83783954  4.8350827   4.7746089   4.72174275  0.01891977] with error 0.13
EYD tableau: [23, 17, 16, 12, 10, 8, 7, 5, 2, 0, 0, 0] with error 0.2408
MLE tableau: [10.0567593  10.04561146 10.04493701 10.04348549 10.03783954 10.01157361
  9.9746089   9.93927406  9.92174275  9.87016541  0.0350827   0.01891977] with error 0.1226
EYD tableau: [23, 18, 14, 13, 10, 7, 6, 6, 2, 1, 0, 0] with error 0.2408
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [20, 16, 15, 15, 10, 7, 5, 4, 2, 2, 2, 2] with error 0.2208
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [27, 17, 16, 12, 9, 7, 5, 3, 2, 1, 1, 0] with error 0.2775
MLE tableau: [21.44348549  7.44561146  7.44493701  7.43783954  7.4350827   7.41891977
  7.41157361  7.3746089   7.33927406  7.27016541  7.2567593   4.72174275] with error 0.1517
EYD tableau: [24, 20, 16, 12, 8, 7, 4, 4, 2, 2, 1, 0] with error 0.2775
MLE tableau: [13.13927406 13.0567593  13.04348549 13.01157361  6.04493701  6.03783954
  6.0350827   6.01891977  5.9746089   5.92174275  5.87016541  5.84561146] with error 0.1146
EYD tableau: [28, 17, 15, 11, 7, 7, 5, 5, 3, 2, 0, 0] with error 0.2675
MLE tableau: [23.24348549  7.04561146  7.04493701  7.03783954  7.0350827   7.01891977
  7.01157361  6.9746089   6.93927406  6.92174275  6.87016541  6.8567593 ] with error 0.1797
EYD tableau: [20, 20, 17, 11, 9, 8, 6, 3, 2, 2, 2, 0] with error 0.2375
MLE tableau: [8.43783954 8.4350827  8.41891977 8.41157361 8.3746089  8.33927406
 8.32174275 8.27016541 8.2567593  8.24561146 8.24493701 8.24348549] with error 0.126
EYD tableau: [28, 18, 14, 12, 10, 7, 5, 3, 2, 1, 0, 0] with error 0.2808
MLE tableau: [2.30434855e+01 7.81157361e+00 7.77460890e+00 7.73927406e+00
 7.72174275e+00 7.67016541e+00 7.65675930e+00 7.64561146e+00
 7.64493701e+00 7.63783954e+00 7.63508270e+00 1.89197682e-02] with error 0.1652
EYD tableau: [25, 19, 15, 14, 9, 9, 4, 2, 2, 1, 0, 0] with error 0.2875
MLE tableau: [12.4567593  12.44561146 12.44348549 12.41157361 12.3746089  12.33927406
 12.27016541  2.72174275  2.64493701  2.63783954  2.6350827   2.61891977] with error 0.154
EYD tableau: [26, 20, 19, 10, 7, 7, 5, 4, 2, 0, 0, 0] with error 0.3101
MLE tableau: [17.24348549 17.21157361 17.13927406  7.03783954  6.9746089   6.92174275
  6.87016541  6.8567593   6.84561146  6.84493701  0.0350827   0.01891977] with error 0.1853
EYD tableau: [27, 21, 16, 10, 9, 7, 4, 3, 2, 1, 0, 0] with error 0.3001
MLE tableau: [17.73927406 17.64348549 17.61157361  5.27016541  5.2567593   5.24561146
  5.24493701  5.23783954  5.2350827   5.21891977  5.1746089   5.12174275] with error 0.2104
EYD tableau: [22, 19, 15, 12, 10, 7, 6, 4, 4, 1, 0, 0] with error 0.2408
MLE tableau: [9.21157361 9.1746089  9.13927406 9.12174275 9.07016541 9.0567593
 9.04561146 9.04493701 9.04348549 9.03783954 9.0350827  0.01891977] with error 0.116
EYD tableau: [29, 21, 15, 11, 8, 6, 3, 3, 2, 1, 1, 0] with error 0.3175
MLE tableau: [20.73927406 20.64348549 12.81157361  5.21891977  5.1746089   5.12174275
  5.07016541  5.0567593   5.04561146  5.04493701  5.03783954  5.0350827 ] with error 0.2202
EYD tableau: [25, 17, 17, 12, 9, 7, 5, 4, 3, 1, 0, 0] with error 0.2675
MLE tableau: [14.84348549  8.6350827   8.61157361  8.5746089   8.53927406  8.52174275
  8.47016541  8.4567593   8.44561146  8.44493701  8.43783954  0.01891977] with error 0.1164
EYD tableau: [27, 19, 16, 11, 10, 6, 4, 4, 2, 1, 0, 0] with error 0.2908
MLE tableau: [2.00434855e+01 1.10115736e+01 1.09392741e+01 1.08701654e+01
 1.08567593e+01 6.12174275e+00 6.04561146e+00 6.04493701e+00
 6.03783954e+00 6.03508270e+00 5.97460890e+00 1.89197682e-02] with error 0.1138
EYD tableau: [26, 19, 15, 12, 8, 7, 5, 3, 2, 2, 1, 0] with error 0.2775
MLE tableau: [16.53927406 16.44348549  6.81891977  6.81157361  6.7746089   6.72174275
  6.67016541  6.6567593   6.64561146  6.64493701  6.63783954  6.6350827 ] with error 0.1554
EYD tableau: [26, 18, 14, 10, 8, 7, 6, 4, 4, 2, 1, 0] with error 0.2401
